0.002809, 0.002042, 0.000000, 0.000000, 0.000000, 0.000000, 0.012109, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008209, 0.017748, 0.000000, 0.000000, 0.000000, 0.000000, 0.009320, 0.000000, 0.058346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010641, 0.000000, 0.010653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011782, 0.023695, 0.000000, 0.012121, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013162, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013828, 0.027363, 0.000410, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014671, 0.000000, 0.014740, 0.029232, 0.000000, 0.000000, 0.014977, 0.000000, 0.015110, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.063909, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016511, 0.017087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.069451, 0.000000, 0.000000, 0.000000, 0.000000, 0.017702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018358, 0.000000, 0.000000, 0.000000, 1
0.003030, 0.002073, 0.000000, 0.000000, 0.000000, 0.000000, 0.012866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016763, 0.000000, 0.000000, 0.000000, 0.018858, 0.000000, 0.000000, 0.009438, 0.000000, 0.010357, 0.000000, 0.029615, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021118, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012027, 0.000000, 0.025379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013572, 0.000000, 0.013759, 0.013977, 0.014038, 0.014977, 0.015035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014927, 0.000000, 0.031059, 0.000000, 0.000000, 0.000000, 0.000000, 0.015339, 0.015440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016421, 0.067904, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.034339, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017405, 0.000000, 0.000000, 0.000000, 0.017458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.036758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018547, 0.000000, 0.000000, 0.000000, 0.018681, 0
0.000955, 0.001466, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013329, 0.000000, 0.000000, 0.000000, 0.000000, 0.008458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009603, 0.000000, 0.008478, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017869, 0.000000, 0.010641, 0.000000, 0.007648, 0.000000, 0.000000, 0.000000, 0.000000, 0.019039, 0.000000, 0.000000, 0.000000, 0.011782, 0.003342, 0.020560, 0.012121, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013162, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013828, 0.000000, 0.027879, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014671, 0.000000, 0.010583, 0.000000, 0.000000, 0.000000, 0.010753, 0.000000, 0.015110, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015874, 0.000000, 0.000000, 0.000000, 0.027570, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012213, 0.017087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018358, 0.000000, 0.000000, 0.000000, 1
0.004000, 0.003110, 0.000000, 0.000000, 0.000000, 0.000000, 0.012866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011814, 0.000000, 0.004572, 0.000000, 0.000000, 0.000000, 0.018858, 0.000000, 0.000000, 0.000000, 0.000000, 0.020105, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016637, 0.016855, 0.016875, 0.000000, 0.000000, 0.017877, 0.000000, 0.000000, 0.000000, 0.025379, 0.000000, 0.000000, 0.000000, 0.000000, 0.019511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029073, 0.029186, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.031059, 0.000000, 0.022786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.024188, 0.000000, 0.000000, 0.024437, 0.000000, 0.000000, 0.000000, 0.000000, 0.067904, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.026649, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.000666, 0.000804, 0.000000, 0.001443, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002403, 0.000000, 0.000000, 0.000000, 0.005894, 0.000000, 0.000000, 0.000000, 0.008456, 0.000000, 0.006691, 0.000000, 0.058346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003198, 0.007415, 0.000000, 0.010653, 0.003299, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008210, 0.051732, 0.000000, 0.002578, 0.003691, 0.003700, 0.000000, 0.000000, 0.003885, 0.003933, 0.000000, 0.005181, 0.000000, 0.000000, 0.000000, 0.004053, 0.000000, 0.000000, 0.004174, 0.009636, 0.004210, 0.023653, 0.008485, 0.000000, 0.008572, 0.000000, 0.021591, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014671, 0.008916, 0.014740, 0.000000, 0.000000, 0.000000, 0.014977, 0.004547, 0.001367, 0.004611, 0.000000, 0.000000, 0.000000, 0.004733, 0.000000, 0.004749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.038373, 0.015874, 0.000000, 0.000000, 0.000000, 0.004865, 0.000000, 0.009771, 0.000000, 0.004904, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005091, 0.000000, 0.000000, 0.033826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011854, 0.017087, 0.000000, 0.000000, 0.000000, 0.000000, 0.010396, 0.000000, 0.000000, 0.000000, 0.005214, 0.005216, 0.000000, 0.000000, 0.005251, 0.000000, 0.005257, 0.015775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005321, 0.000000, 0.000000, 0.000000, 0.005328, 0.000000, 0.000000, 0.000000, 0.010727, 0.000000, 0.000000, 0.006968, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005492, 0.012626, 0.000000, 0.000000, 0.000000, 0.000000, 0.022138, 0.005539, 0.007227, 0.000000, 0.005575, 0.000000, 1
0.000235, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000757, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000986, 0.000000, 0.000000, 0.016667, 0.001109, 0.000000, 0.000000, 0.000000, 0.000000, 0.001183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001710, 0.001717, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001827, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.031773, 0.000000, 0.003994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004341, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.002413, 0.002042, 0.000000, 0.000000, 0.000000, 0.000000, 0.010834, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014116, 0.000000, 0.000000, 0.006455, 0.015880, 0.000000, 0.000000, 0.000000, 0.000000, 0.007328, 0.000000, 0.058346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010641, 0.000000, 0.010653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011782, 0.023695, 0.000000, 0.009250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013162, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013828, 0.024482, 0.003301, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014671, 0.000000, 0.014740, 0.026155, 0.000000, 0.000000, 0.014977, 0.000000, 0.015110, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.057182, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017012, 0.017087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.062140, 0.000000, 0.000000, 0.000000, 0.000000, 0.017702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018358, 0.000000, 0.000000, 0.000000, 1
0.004266, 0.004147, 0.000000, 0.000000, 0.000000, 0.000000, 0.013724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015752, 0.000000, 0.001625, 0.000000, 0.000000, 0.000000, 0.020115, 0.000000, 0.000000, 0.000000, 0.000000, 0.021446, 0.000000, 0.078974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021629, 0.000000, 0.000000, 0.000000, 0.024721, 0.022501, 0.000000, 0.000000, 0.000000, 0.000000, 0.024054, 0.024298, 0.024610, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.031011, 0.031132, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029927, 0.033129, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.032582, 0.000000, 0.000000, 0.036009, 0.000000, 0.072431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.034539, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.078711, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.000955, 0.002042, 0.000000, 0.002045, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003600, 0.004825, 0.000000, 0.000000, 0.000000, 0.007986, 0.000000, 0.005478, 0.000000, 0.045817, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004467, 0.000000, 0.001501, 0.000000, 0.010653, 0.004673, 0.000000, 0.000000, 0.000000, 0.004760, 0.000000, 0.000000, 0.005042, 0.011782, 0.001747, 0.000000, 0.001709, 0.010457, 0.000000, 0.005291, 0.016258, 0.000000, 0.000000, 0.000000, 0.013162, 0.005659, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005913, 0.013828, 0.011927, 0.015905, 0.000000, 0.006022, 0.012143, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008370, 0.000000, 0.014740, 0.006371, 0.000000, 0.044988, 0.014977, 0.000000, 0.015110, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006795, 0.015874, 0.013644, 0.000000, 0.000000, 0.000000, 0.013836, 0.006921, 0.000000, 0.000000, 0.013929, 0.000000, 0.006975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007113, 0.000000, 0.000000, 0.000000, 0.021460, 0.000000, 0.000000, 0.000000, 0.007246, 0.004770, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017012, 0.017087, 0.000000, 0.000000, 0.000000, 0.000000, 0.007364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007438, 0.000000, 0.007448, 0.000000, 0.000000, 0.007465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007539, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010099, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007780, 0.018119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018358, 0.000000, 0.015795, 0.000000, 1
0.003876, 0.001669, 0.000000, 0.001945, 0.000000, 0.000000, 0.013724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003238, 0.017880, 0.000000, 0.000000, 0.000000, 0.020115, 0.000000, 0.000000, 0.011394, 0.000000, 0.017523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004309, 0.000000, 0.004349, 0.000000, 0.000000, 0.000000, 0.000000, 0.024721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.024201, 0.000000, 0.019808, 0.000000, 0.000000, 0.000000, 0.000000, 0.005235, 0.005300, 0.000000, 0.010754, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005625, 0.005649, 0.025338, 0.025437, 0.011434, 0.000000, 0.011551, 0.000000, 0.005819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006007, 0.024088, 0.033129, 0.000000, 0.000000, 0.000000, 0.000000, 0.018519, 0.006214, 0.000000, 0.000000, 0.000000, 0.006377, 0.000000, 0.006399, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012928, 0.000000, 0.000000, 0.000000, 0.000000, 0.006556, 0.000000, 0.000000, 0.036009, 0.006609, 0.072431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006861, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006950, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007004, 0.000000, 0.000000, 0.000000, 0.007026, 0.007030, 0.000000, 0.000000, 0.014151, 0.000000, 0.007084, 0.007086, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007171, 0.000000, 0.000000, 0.000000, 0.007180, 0.000000, 0.078711, 0.000000, 0.000000, 0.000000, 0.000000, 0.014463, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007396, 0.007401, 0.007402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015000, 0.000000, 0.000000, 0.000000, 0
0.000955, 0.002042, 0.003650, 0.000000, 0.004474, 0.010991, 0.000000, 0.000000, 0.000000, 0.006891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000587, 0.000000, 0.008496, 0.000000, 0.017303, 0.000000, 0.009603, 0.000000, 0.049297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010641, 0.000000, 0.000740, 0.000000, 0.000000, 0.000000, 0.000000, 0.010313, 0.000000, 0.000000, 0.000000, 0.011782, 0.012670, 0.011137, 0.000842, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012072, 0.000000, 0.013162, 0.000000, 0.000000, 0.000000, 0.012441, 0.000000, 0.012612, 0.000000, 0.013828, 0.012921, 0.027879, 0.000000, 0.026094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001019, 0.000000, 0.001024, 0.000000, 0.000000, 0.000000, 0.014977, 0.000000, 0.001049, 0.014153, 0.000000, 0.000000, 0.000000, 0.014526, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014723, 0.015874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015090, 0.000000, 0.015112, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.030997, 0.000000, 0.000000, 0.000000, 0.000000, 0.002349, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017012, 0.001187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016003, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016137, 0.000000, 0.000000, 0.016175, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016857, 0.018119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018358, 0.000000, 0.017111, 0.000000, 1
